did	meanlog	sdlog
did:plc:kq2homtbe5krhr4ay7w4kjc3	6.99311442547029	1.94003736221339
did:plc:kq3xvqcnizq7qrdyaz2gsycu	8.29304485826253	1.57588859035568
did:plc:kq4kz6l6snrynkvlnvb4nwlq	7.65309141309229	1.89979027764365
did:plc:kqfuesqvb55a67vkdb2nxw7k	7.53655233136789	1.49895091335783
did:plc:kqgwkxrp6256saj5jaabb7fh	7.27764704047377	1.72125227099352
did:plc:kqmjkkyld3yd7cn3sfeupo66	8.28540685615932	1.61528498000228
did:plc:kqmjpnu5m2vu4srqravmb7sb	7.00765686498578	1.67252146500008
did:plc:kqmklx62ppra47ihpeya2wgg	8.27412522981189	1.80935289926332
did:plc:kqpbus4coiarj2dmamvrdx4h	7.66115390085525	1.67720756105555
did:plc:kqrbeo7ykg6ukl2glm3e6k7v	8.34081597487736	1.49849406037096
did:plc:kqsvyafkog5foyjoqaahounu	7.17996209966131	1.75085960685198
did:plc:kquqn6yciexz5opmk2vjzr53	7.29693093319382	1.49415396361349
did:plc:kquwtpvmdhqm4p6vruvd5xft	7.85930011280329	1.79842913088645
did:plc:kqyyo34vfevgll36avdoji7t	8.68109221420559	1.38624721801176
did:plc:kqzd2l4nt54wp7v7sbmn2ev4	7.05756695966218	2.04073688040037
did:plc:kqzweuhew7wug3nknhm66hcc	7.26251985189519	2.02842159789349
did:plc:kqzz322z5ootmyumadgtcnpo	7.5892172194183	1.96359397559757
did:plc:kr3cqipyasngijjbll5ss2v3	6.86043636743735	1.77046180091019
did:plc:kralhryqim4epkkviokxrflh	7.83306121464689	1.9259495375542
did:plc:krcfhclveym7zfjy6gutgy5l	7.3507800799275	1.44899059768327
did:plc:kretrzdwwgcjm2duyreiz44p	7.40510311333698	1.78513868383912
did:plc:krkte4tf2qfdnneseqwvctde	6.93385966812492	2.05217054451359
did:plc:krlbu3236bhi3747ddrbkost	7.42897003889526	1.47708305666221
did:plc:krnpa4uu44lexfekwvefqcsp	8.1972434112189	1.70352644969676
did:plc:krs7eweamkwip2dghd2qayje	8.45051610269078	1.17193353557545
did:plc:krshykev7jb5afoeygyragag	7.97258083370021	2.25962846102556
did:plc:krtkohiuu5q5mtl7nxo6vfjk	7.07596513075715	1.6829981065565
did:plc:krtvyqs6lamdgbi2iwurbl5j	7.2998957391859	1.79818099370739
did:plc:kruyaq63nuqc3s6hfg3izy6w	8.8531265393678	1.1889702764814
did:plc:krxze5qsfoi2aqsohedpwh53	7.60354480555869	1.86503173857575
did:plc:kryxptd4a2nv2d2dxfb3qee7	8.3814196022261	1.56662667657288
did:plc:krzr4gewnhla7p35s2fkqyht	6.86336283759962	2.30064149445431
did:plc:ks6452e54s2cersc4feent34	7.39414285788574	1.73318208086366
did:plc:ksbw7abgo6xm67tjnt4jnskd	7.81554865784433	1.86730040463948
did:plc:kscr6g32q56jn7kkbqpysnrx	8.1219242414388	1.74427020351144
did:plc:ksess62cvjkz4df4r55bxxcs	7.35353986365378	1.72584118835328
did:plc:ksjnkxxorkklbq4es5tla7c3	7.1248264828026	2.41622242197984
did:plc:kskvqfh6r4wpz4izh4mhrr2u	6.9818930131515	1.58875041399679
did:plc:ksolvwwsu6j763cej5gxkvqv	7.66143335007101	1.98899644692555
did:plc:kstnqam4w6lmohd2pbq4d3kh	8.47460158968443	1.531772752194
did:plc:ksuwkbosp5n2gapynxwerupr	7.28991679307645	1.96507807116527
did:plc:ksuyg3orky6hp2caxd3avijl	8.16008078407524	1.46053928542289
did:plc:kswxynml64ahwqtnriefrsts	7.85988813672119	2.00242564523502
did:plc:kt2rpkobvfjev5efo7sku4cl	7.33069972960128	1.674328599135
did:plc:kt7nuf7ot6ekisl2vhik2kpp	7.36532239309525	2.29385639447863
did:plc:ktdtzwqilse35me6yvg3j7k3	7.24959742293848	1.92112618418522
did:plc:ktdvwoarw4ofp4jiem2v7lyg	7.51275424715674	1.93538561555924
did:plc:ktexxoorc4suc2rhc7zlypua	7.91769409256401	1.50701215688331
did:plc:kthdzowlv2zs5syzsantucq7	7.9458745929191	2.18657278572768
did:plc:kthsmg3bvr3jezh2zgqfwyjv	8.85020229585228	1.18236567659597
did:plc:kthsxmnqdgjlr7cc6x5ydzbi	8.11443841007019	1.73429961075188
did:plc:ktidcjpujlq32tw74upbb53k	7.31231770030018	1.78935499248575
did:plc:ktneba4k252svdhef6nuzjob	7.27233152353721	2.14986168877693
did:plc:ktnhlek7isryixouccqiuxwy	7.21310117029746	1.41481385960117
did:plc:ktphdf6aftb6xcc4dhexxxns	6.79376885860247	2.043137413149
did:plc:ktrazihxl2kbt2x3tiwupfb4	7.5019323695213	1.91353431043007
did:plc:kttauczamxge4afdcivews6p	7.33710092526305	1.99994792305395
did:plc:ktwr4gvyne32jmdf6kerkesh	7.56634379628601	1.72801527218626
did:plc:kucjixhxgpnrctksdkmhmqow	6.97513521928408	1.5289444434223
did:plc:kuh2jtjifu6oaaishycp2rnj	7.30763833750731	2.07058850899708
did:plc:kujh4lwtby6amf7yiigwtvhg	7.96517989471063	1.63909089782534
did:plc:kujlig4aziwpkngx33z2t5fe	7.69960000404778	2.10233814326638
did:plc:kukcuvy2tvqvjh5jwugxg7ft	8.42049553270955	1.53975540378786
did:plc:kulykcha37vv3r7y55ctzj6d	7.01143113754428	1.86778742195958
did:plc:kulzwxusqcgtrtv36kn4wkkl	7.04222029271468	1.73312967793544
did:plc:kumrzwf6xsxeycdfzv3pfnlz	7.704622019833	1.4794138840203
did:plc:kunankgo567kc67llogejmbn	6.96894758995844	1.69578395689107
did:plc:kuomuulbv5wlvywglmwxl6u7	7.29164601325792	1.75818405966522
did:plc:kuqjasmgj5hhjnahgqchtfd3	6.76585658856884	1.96966010936974
did:plc:kuquza3yf2ojb73nzdxv37zs	8.053768586474	1.68851559920264
did:plc:kuscz3dkrghtbyiefzpe4h6d	7.8212674571694	1.57499122306424
did:plc:kv4fsumngbcbwbigtjgd4gmv	8.75236081317189	1.22396557154542
did:plc:kv5zehyjqtadahkrizsei5xk	7.42967777478848	1.92512376567554
did:plc:kva6el2csip4pkerljpkd6tg	8.05084817266276	1.61115931593634
did:plc:kvdak6ssq2hvphfmrzcalqyw	6.96188828484775	2.19509254172215
did:plc:kvdifhjbee6zzmuaesuxnl6h	6.9430647490251	2.14037386499415
did:plc:kvhg3pvncyebnqu6prdtozfz	6.95672761476373	2.25889131180287
did:plc:kvv7kh6eqyqcr4a6epi7sms5	8.30519769061196	1.49359578667883
did:plc:kvy3zcb6uitmemz2jss6kjil	6.08301846013808	1.77244144503596
did:plc:kw2pkd2o7q2lx5sigbxsidsj	7.15733274495272	2.04493572078527
did:plc:kw3ip35oxpqynnzrxox4eycl	8.06754654664192	1.61195027222058
did:plc:kw4hwyve72ukt6c3cqhubbov	8.31234435237867	1.69001816437445
did:plc:kw4nznhhmbzuvkrj2tn36lg4	7.39154733727529	1.95630912216835
did:plc:kw54renlfrlrs52dvk6pawjf	7.28809199796376	1.65207926491569
did:plc:kw6zmeqr3zqohv4j2as7hknc	6.87350984340687	1.73371264572809
did:plc:kwpi7yplvkkcm5gn2h3fexgc	7.32403683111062	2.08012973006426
did:plc:kwryvraklbalsu3pnb6qw2ib	6.91790991743204	2.13441016090151
did:plc:kwtcis5nbvbfqob553n6wu34	6.77007018588632	2.27354791319214
did:plc:kwxr63itgxo34ldvsoctrc4v	8.35634629666108	1.2852174465018
did:plc:kwzyjjgt3tiudmqfmzwc6miy	6.50383718182073	1.69097418741607
did:plc:kx3jdqaf4yhypvcy2chdtu4v	6.51775380168219	2.28222025775798
did:plc:kx4s2dme43xqdnicg4vjsmtd	6.9257813287141	1.74642016600468
did:plc:kxcabei7udacmqaloe54qr52	7.27604198011031	1.93021741256787
did:plc:kxgqxsec5nh7nlfaoz7qas2n	7.62446363516174	2.34419612129935
did:plc:kxmt34ek2pv5pead7dydmgkr	7.39076597041812	2.42660185873947
did:plc:kxp6hlwi7apxsjxxd4i77dso	6.82254606369204	1.81906824149452
did:plc:kxv6wok2rq6633nyvio27lzw	7.72783766295906	1.66270556788108
did:plc:kyaatnokfffjv3ofdwy3fc2v	7.15206474668646	2.01172108156488
did:plc:kyaydrrx45xdaule4o6acoxh	7.05785488437671	1.97578954436811
did:plc:kybnecu4k735flyhfi3be6xg	7.53284812581296	1.93598122318983
did:plc:kyeq3nyqmf7usrsiip6igpum	7.74059136434542	1.99311640482464
did:plc:kygfptnwvjk76tnt2gq6f7tt	8.13496350724536	1.66193114272191
did:plc:kyipy6v62nwgzxwttoyfwpcf	7.95481774206338	1.4462725536363
did:plc:kyksvbubx5yypgt2dbhoqpuu	7.0910079989294	1.95876139446312
did:plc:kymbvluey4tbmkxfe76dfm3k	7.50537556004665	2.13468849825728
did:plc:kyogtc7pd76patztpqa2q32g	7.31202386638069	1.69792221696821
did:plc:kyuerdwtkrchwehuubpxfi66	7.07587137749882	1.73263116915391
did:plc:kywhy6ngxfeg4p6m73qcfadt	6.77746220342789	2.31831465495055
did:plc:kyylpsyzysyzvt6pmqfrojnw	6.88454586506277	1.3300568226553
did:plc:kyzlj5arefuzzud4uhabhrkm	7.95885714681224	1.66564662836694
did:plc:kz4cajqeuivjx22mghb26jwt	7.62307634813745	1.27917819623732
did:plc:kz5nhbn3yi2pcvdesnxrmnp2	8.51278157580689	1.31411410884768
did:plc:kz7uyfq7vis67xybln57arrs	7.77188477361263	2.2454677748899
did:plc:kzebdlmi4e3xq4u5v4ub56nf	6.55338201426105	1.90598421868041
did:plc:kzj5bvxgpfo2kvrjopl575ow	8.5204360667415	1.47127344981052
did:plc:kzkl2onyewbs7pehh2ellzcb	5.46360795133612	0.973263832313667
did:plc:kzlrjevdw2jbgbbw74mxnnte	8.17724269049637	1.73935161761244
did:plc:kznel6kjqggbjpmuaee3tvys	6.81430572473905	1.92488372797454
did:plc:kzoy4wiouudc3skbrfwdz7rt	6.67913684188334	2.06260548242754
did:plc:kzqvbkwasewbghwpt5vbrdtz	6.99496175714339	1.6321403188955
did:plc:kzvce672cmbnp65q64oprozu	7.35572753425276	2.26703470147164
did:plc:kzz3ycxxlimqbn2arepd67au	7.82772483439194	1.62792550872465
did:plc:l23rsnuzhqac6xxukyud2qd7	7.79065961417595	1.50213645197212
did:plc:l2en6ewstr6pglyra2cc2dpt	7.86468466056084	1.88972140361619
did:plc:l2ergmeybgzz22mx5foxlpc6	5.53980994817631	2.15572692760646
did:plc:l2feasvntl7szzq44px667eq	7.07993003441772	2.06531462229695
did:plc:l2fomndb7nytcjnmpa4d5qn2	8.14522594394898	1.34800139635015
did:plc:l2g3p7wa3jabvanfmiz6q6ja	6.94972833453739	2.29864357320685
did:plc:l2mcneqgmel7enxpv7en4xa7	9.03147685930495	1.3333496626248
did:plc:l2p5r5v6rvsd6jgq7bt24kbj	7.18428919607988	1.59521491421676
did:plc:l2q3o4yb35s23b5ogd6fmh6o	8.3264588717108	1.53267466156842
did:plc:l2s55uculx526e6lyytzfltk	7.71614546977895	1.54497040339949
did:plc:l2snp6pr5w3eelzka2k53ymy	7.4861445482552	1.76582275941073
did:plc:l2ta6ox2kfjvwygjhmlmlqtc	7.79093656572423	1.91555968080721
did:plc:l2tn3w5o3dxy3akrnqshahhk	6.83453668504758	2.04296530628141
did:plc:l2vuh7627o7kegybcjwttd55	8.23666385036634	1.7586288495435
did:plc:l2xwfhqxhozdiferpyx7bbae	8.2996579637884	1.1756020349049
did:plc:l2ygx3ihccxm2hscbdaols46	5.66562113138959	1.59582208872547
did:plc:l2zsde73wffbddzrwcvpamrg	7.31921542017686	1.63151075962322
did:plc:l32wkni33bhintsm7hrdglba	7.23732947016426	1.45569821297832
did:plc:l33uvsuq44j63h37l2duyca3	7.20184231526316	1.80621928822113
did:plc:l3cn44skz5j3rp2ey6b45n3m	7.28198780195172	2.03857487912136
did:plc:l3i2fmn4uaezn3yhysmuvase	7.80803353875714	1.99903588521852
did:plc:l3l3bdi5gmwt4juxkj7gjfo3	6.9610294723511	1.80950904257124
did:plc:l3tjcfz2lnbnqq5csnpxfmor	8.22823216490925	1.56368124163561
did:plc:l3tpwp3hegliprhws4qm7opx	8.29823469337604	1.4864932549594
did:plc:l3uanbfs3ddexnwssf2cyvrk	6.84593791901894	3.01275749905301
did:plc:l3xcjeyzqhwgdddpk6ketcvc	7.03905983766591	2.12312697285445
did:plc:l3xgendgkdu3xrynlwbrzmtv	7.55258669674684	1.89379822759462
did:plc:l42li7cta55xc2bschwuyhlq	7.48533650888988	1.41012431359263
did:plc:l42omiufwsccxugn7athcmwr	7.45231211607985	1.83651409694987
did:plc:l47dtajgvr7v2qypxjgwahww	7.60340386130675	2.07834818910005
did:plc:l4aexmkpukerpziuguavki44	7.75715788537126	1.84457060439078
did:plc:l4oxy252fkfqaw3dctowvz4f	7.33254425063486	1.96898788574518
did:plc:l4pngkpihpz2b24uzj7it5hr	6.92559169715492	1.59581358213857
did:plc:l4voxb5447gwbxyziourkdj4	8.75669869265409	1.47314206829679
did:plc:l52or5qcxfrjxukwiot2mtph	7.24741369132388	1.82834620681153
did:plc:l53khoqrynq7mraouxlq3rud	6.91716083944283	1.75393528167064
did:plc:l54hndh63dvodzhjitesl6wq	6.98408637062555	2.56846188092424
did:plc:l552r6znaun2o4vbuql2bnhf	6.29734518768763	2.15292280798388
did:plc:l5eweai3ztry4trt6i2skgxg	7.39265505172029	2.21339207479288
did:plc:l5frm3j6qjxqkrk7ha2yeqr5	7.34288492864764	2.18434680023386
did:plc:l5kplkl2jduwbptpj54bpnfq	7.57357413663767	1.20216952491875
did:plc:l5ls37thfmkdy535yloatciu	6.90340690669379	2.41407353318191
did:plc:l5tc7ow3zhddpiam52vffkxz	7.09776570257069	1.59200642227414
did:plc:l5tjuqqvfiyihlzzlmfeycna	8.37026916987761	0.428242930230786
did:plc:l63d2du6cg7jbqi5qi2vot7g	7.8967305508514	0.678902896708371
did:plc:l63q2vsfnlq6tavvqmu5znf7	7.0844875343159	2.25886566612704
did:plc:l65xhvyly4aruik23omtj4ds	8.2239081777902	1.63860756963167
did:plc:l6dbef2wki2ubbuh7xxhvmy7	7.93166598401031	1.60746369593607
did:plc:l6dizsofmkpwqoegyf7lspje	7.69482862803148	1.50905568877167
did:plc:l6gxl6jmm6r6vv3iup7bfahy	6.98672991268834	1.88526866407267
did:plc:l6gxz3e2ewuxsf32hmmazhre	6.87403592513294	2.19654852160372
did:plc:l6ivtiaxkb4hjmp4pb6sanim	7.73166309043597	2.09848242800714
did:plc:l6rf3xw7rzbc6kld64a4bykn	7.34107804402491	1.71586947039317
did:plc:l6uyzapdbdmutsdvn75ogofd	7.83308674776523	1.50885042595794
did:plc:l6xwbtxrxyd3evn5n5dqs4c3	6.56369008222672	1.69811070169247
did:plc:l6z2wwiae3usmfdc2z64nnxd	7.51802625954576	1.96094169712396
did:plc:l73waiiuwynelngzun4bdxmb	6.7005381321245	2.088788013449
did:plc:l74qwoepdewje7qhoegch5xz	7.5483791751055	1.88186607540406
did:plc:l7b6fg2sq6x4xpdrmkbynd36	6.31035743099142	2.06706888738472
did:plc:l7dt7fxgu3nbbeg2v7pasn4f	8.12263945432966	1.345038034306
did:plc:l7iuw4gzuhu4z2qqqhkl33or	7.98148034537955	1.74006748324148
did:plc:l7kar4fz3xwj6fbimtzpc3jh	6.71427009546695	2.27677591578905
did:plc:l7l4pnmdvqv52rfdoawacldj	7.67253837379304	1.88219967656559
did:plc:l7xwrchjh5uubzlnc6sljf3q	7.58632050214655	2.27093805268362
did:plc:l7xyuvm5zqwlkkujw7nxtjmz	7.13647424714166	2.07243061046614
did:plc:la5picvqth4cu3r2lvylvfla	7.39757196662288	2.15303013325204
did:plc:lact2upkfmeptu5hv3htohg7	8.24759186770147	1.50909879720894
did:plc:lamkrwzb3e5cldiqxpyubbcc	7.60490747531904	1.41294564273771
did:plc:laors5juzst7afhass63mbgd	7.60256358248733	1.88513269376008
did:plc:lat3o5ogkf3kp7kjzbxgakim	7.44381666514517	1.77223496401416
did:plc:lb3fvr2qj4uwg7goq5atfjts	7.3966561085255	1.35411757300179
did:plc:lb3ispkkvjrits4cf2ssodma	7.35185136532397	1.65182878269392
did:plc:lb5xla2fbhsq4vbz4y5fdci4	7.72671081660814	1.62865309725995
did:plc:lb6txudwcbhx4fgl7j5xwnxf	7.66499982476366	1.44554720219129
did:plc:lbdjue7nuvhoo4l472uw7tgt	7.68446200829272	1.87381672253517
did:plc:lbff6uwdfl4sswvk7jhiejhk	7.49024553112365	1.83510095082965
did:plc:lbjnkvwhojmg75hf7lnak536	8.10521680354323	1.75203453388592
did:plc:lbolmrgkfrwqmhf2pj2kcb5u	8.60824620531157	1.40149552206318
did:plc:lbssgm332vcc3a2xxkmxdfoj	7.54227390733864	1.7247609241635
did:plc:lbsz7thoxu7obwj2vag5owsk	7.48514462303371	1.51525740763385
did:plc:lbtbd7e74oqi5e3dwhoqvlwi	7.04960170565196	2.34916984051894
did:plc:lbv6fsnpc2ksqwyiowlsltwa	7.92761955696471	1.82683418960651
did:plc:lc72s7wmmpoa7jhck5bb6mow	7.65438957444064	1.66170176133795
did:plc:lcdlbt2hpkb7j4o5xpljgywu	7.55559729154439	1.30541925893611
did:plc:lch4tavmdtzsxo3idkeisb7m	8.20706908325856	1.23781502832207
did:plc:lchy7sgr7rl42qqzquljpdbq	7.70071681437876	1.11884015797919
did:plc:lcx4gfez55rslqgogavdngkm	7.55613532583386	1.9924654818484
did:plc:lcxm3o6ye5onoo2qsojoxdvy	7.76981408120586	1.94755343111625
did:plc:lczwsowaiu3swterrvsttj7j	7.61220163737246	1.9553154936113
did:plc:ld2baoflp5nabxfe4uiwou3u	6.81972342026628	1.67476043422482
did:plc:ldbfezjq3vyxduk7izvt7lrj	6.96969637253605	2.53929712255494
did:plc:ldc67wdauqzujfyrtv4del2x	7.14024986043379	1.61487030498528
did:plc:ldltrs3e66xauj5lsb5m5rek	6.80506860104074	1.80411203943775
did:plc:ldnbwtualoijv4o7a6j7ljfw	7.94670930927596	1.45550976244396
did:plc:ldsc6fjlc62v737jro3hbd4n	7.38591616246281	2.36103155232939
did:plc:ldxndw4rwhaf6rgtajxoprgp	8.91654704260762	1.25025632057793
did:plc:ldzbiim5wzmxitzb7kt5dlon	8.6114760550358	1.2929013089487
did:plc:leaj5dodni2pufiitbu2k6x5	7.77125588105693	1.79628929834193
did:plc:lekg5leb3tv22u7gcikojfi6	7.12077384284616	1.56174577142998
did:plc:lemnvk366jsll2kpehvqd2pj	7.92185854116193	1.76011222552006
did:plc:leou3u72ssl6qkuccqt27by4	7.42879607517696	2.32616175630059
did:plc:lepsi5u3xdboicgqh2x7gipm	7.07937822107865	1.83536713528371
did:plc:levivxiq5fcrfipqqab6vlne	7.54294699965982	1.58857349584217
did:plc:lew66kxubv5ieuvjbtxavdra	7.13084477017368	1.68888868386232
did:plc:lewvldo5em3yhejh2bghwkox	7.88697823095838	1.61140996903539
did:plc:lf546vphpqj4c3bm5aqxawfr	7.67665125517633	1.57255547453735
did:plc:lfb3kn6mlswfltorwcd5kmje	6.95724294887995	1.78578165728165
did:plc:lfbftq5vsyxfdnsgqofc2uy4	7.46184440388617	1.45106691308562
did:plc:lfcnywwtlbsocg23eyhfkrph	7.41640816720422	1.69885334837183
did:plc:lfdq7hgbpt62bhf7udw45k5t	7.76403255577881	1.70042474050063
did:plc:lfefq5nxhalsy7wbnyflz7uk	6.90566541877133	2.05578980624006
did:plc:lfepigj74ok7cqqv7zh6bsgg	7.48175482321777	1.65002674820123
did:plc:lffsya5z44abaz3wjhppfgvx	7.24648740769854	1.75190906688433
did:plc:lfi7v7zp2puwig5vuze6arps	7.40836022693582	1.66282141030204
did:plc:lfjhlt2w3c2ngjcy3u6tzoc2	7.62380438407875	1.5122581424705
did:plc:lfmj7rtjodoszc6fanoyorfe	7.09219268976626	1.72265090190969
did:plc:lftgrevtj5hxq2gahphkoyd4	8.41120422992821	1.41431948994633
did:plc:lfyhzgzpxffygwjumpbhbqwu	8.06799019976444	1.57860383025009
did:plc:lfzeuapbmjhgzzrbxki4ujyg	7.74447579023487	1.9748995880211
did:plc:lg42wzfi3jxcpqrmiehie64k	7.32628216538847	1.76031072252329
did:plc:lgbl7vwwcc47p5wskvuspz73	7.53350268511892	1.85686984180774
did:plc:lgbnhabihifvhld4usx5zftd	6.87059109600306	1.96780252284905
did:plc:lgbtbxsgbq4rt4afo5zxtcog	7.83893871619946	1.96236395330878
did:plc:lgcxt7bsym3muddeaqvh3c44	6.95310902568206	1.69433658637428
did:plc:lgfhamaxxp4rvkw623zkrujh	7.3409182007772	1.53303334767583
did:plc:lgfu3ofsvz72hwug4crhkq6y	6.48914072756358	1.93435073262474
did:plc:lgg3qbuu4rz5xrt2ej7mmukm	6.98557153587739	2.0350738868305
did:plc:lgjhnwup5vqclvtk5bh76yqe	8.54466093469559	1.38958838747428
did:plc:lgjvedpi2mrikf4xw3x2tcyv	7.54240578598417	1.95324191378028
did:plc:lgnc5ip5wncrmn2i2adcljvc	7.5351063718114	2.03587589953751
did:plc:lgpz3h4lklha447tz3gwvkzq	6.94912633327452	1.69462319664549
did:plc:lgtox7r2sy24qo67aeucscud	7.11014214818133	1.6141442591233
did:plc:lguh7mo3h6qvowkx765hjhn4	6.66217217467203	1.92919687789512
did:plc:lgxwokjfnegutejxknkdpqwj	7.03868534608334	0.60342544970303
did:plc:lh2s5wk5fd5edzq2lbvbkum7	8.0837324270097	1.93803305538143
did:plc:lh3awtnao2y37veqaelm5ogz	7.55132261880405	1.47957836979726
did:plc:lhc46lcr2odcvqjkf7rej3wr	7.83256013952551	1.81806146349132
did:plc:lhenf3yum52x5eg52bixuu36	7.23383326763975	2.1198644674858
did:plc:lhj2lpgbbt5gxj6pmxunraec	7.42326113829195	1.68699782799108
did:plc:lhlraksq5fpynnxnz455vvt5	7.1346915596299	1.70689897509039
did:plc:lhrerfxoo2onccxqzxm7ruey	7.1505371454645	1.55626405694602
did:plc:lhtzlctsg4ijr4iopcaw56kn	7.25086844783411	1.5370138711416
did:plc:lhy2si52mngd2qkfdqg2jiii	8.10335737414765	2.00887996230152
did:plc:li6x23nhmweobdcj3stnfzcm	7.29289960982793	1.95487728223759
did:plc:li7mywppzlfagxkpjzpuw6og	7.18893622473205	1.77315345567279
did:plc:liarf7czkgytbtue7lbpcuzd	7.94271865795021	1.34373889320579
did:plc:lihsawky5shvvhfwyazizpjb	7.59073262817584	1.42296392612946
did:plc:lii4jax3q6vn43fqqg7rlk56	6.79870297168362	1.96853308718552
did:plc:lir444eitrqkevez26x2e6dk	6.90245434905173	1.81076819216706
did:plc:liuhjwhkpftjtqp2fe7mwviw	6.36203073439565	1.93150000030863
did:plc:liy6557h636yaakiw6pme65f	6.96625715004321	1.71836138476541
did:plc:lj45pl6dxsvnnl3miunbjr5x	7.69868866705276	1.90007859624887
did:plc:lj47i5bl2kw2j6figz7egr36	7.30172633182564	2.26277478585515
did:plc:lj47y4m5udb3aaoirbzblyxp	7.97514194301213	1.88748928249878
did:plc:lja2os5gjbjis57mbvatefay	6.91306449795706	1.56028007498239
did:plc:ljfrnk2f4f7gg5e5iomz5rhe	7.4449415729876	1.58901974276713
did:plc:ljjgmrbvlto7nmesas4z6xmq	8.16652441772142	1.72698803990403
did:plc:ljnukqzemqzqyw6sewta2s6h	7.30939095922944	1.94822897094338
did:plc:ljobmyaeqicr4lbspao7yqe3	8.63595387099048	1.56942670777316
did:plc:ljpa2jz57ezzhibz3iwbv2cc	7.28141622438229	2.52737689158406
did:plc:ljzgrs3mmbkrhqsqwmtrldrm	7.14391523543345	2.62009290642755
did:plc:lk4f6utukiohldyk5qwgcu2j	7.16957552335887	1.72199392193498
did:plc:lkbz3sucwncdw6lfifxntcgn	7.54233816460848	1.59402661933389
did:plc:lkkdzqzfqsoakhkbbwvaqoig	7.85631483532835	1.50125636684218
did:plc:lknlsfgq37gr2lgvotgvvqrd	8.52279861951622	1.49790564868062
did:plc:lkvr247rsuzr4g42rhyshq2t	7.44060088559287	1.50336387409697
did:plc:lkzmadi5qyvhsud55ohxqxmz	7.73093857278411	1.37936905637727
did:plc:ll62pkdvbgzp327affppxdo2	8.55378133468989	1.4353934962256
did:plc:ll7ku5jbbhbnaryjikqk2kdk	7.77932379645289	1.75587989019338
did:plc:ll7qbmaf2je3ahgqn5phvtfn	7.25844344349729	2.43399798237076
did:plc:llq6yktkltxfgcchpskyhtg3	7.98224172552681	1.24567297381882
did:plc:llru6ptnnqqyo72h6ico7jqs	7.69645646151208	2.25855645747997
did:plc:lludwlqjnovljivjwc4giou6	6.97619588490801	1.97365965621419
did:plc:llxfq4anq75hxav56nbftaz3	6.79641994935546	2.01754593977674
did:plc:llymth7adavvi3n7ma7f24zj	7.98200248379757	1.71144977486986
did:plc:lm3h5s7wx24edrfaeb45t6db	7.23374292897229	1.72016421174539
did:plc:lm7y52xkkwwwjsde56xt2glr	7.48942143466707	1.93673552136788
did:plc:lmdsypxpckadtdvxmyd4pl3v	7.34351461275853	2.10201328376409
did:plc:lmdtcgihjgwimbvt5tdxcogc	8.77553541916777	1.32653784036651
did:plc:lmjbyk6fpqxwlushct4frajz	7.28981219036914	1.38751901405559
did:plc:lmmiokylfvqtife7dwdbcoot	8.35705043708916	1.29493593223486
did:plc:lmncbhgi7mlfyin7s36wstvb	7.70042560450074	2.1060915925862
did:plc:lmpwlnwmxbofk3yonquy5mqw	7.43937261907101	1.64616727883143
did:plc:lmsfnghuk64fqp5ufre3iup2	7.27385828506162	2.40527357291094
did:plc:lmueutl343z2z6equvjesvnm	7.6822901458233	1.60989349707425
did:plc:lmxkzypupuuy4a52lxyoarqy	7.04576113575975	2.29550825826709
did:plc:ln2e3x7mqa7r2ygorbmjlymt	7.35529978075831	1.66978258969569
did:plc:ln5ybfuqs2dpsgl57zihjqak	7.25579667117682	1.59791609545844
did:plc:lnby4oetpcnlsgegi2twwuhw	7.97724128071743	1.81044220976782
did:plc:lnexzv3wiacn7qrpiak54pwl	8.2980213179117	1.60145901165297
did:plc:lngb6kx6vvj3br3krokiwuh3	7.92892845558342	1.91215605228784
did:plc:lngmbmqtz777ql2b4ba3d2b5	7.35763300716805	1.63960830528577
did:plc:lnlbiqz7vjtcytquzubzt3lq	8.15640806169332	1.35065907967289
did:plc:lnrfjmn464aaljacqvzoa2wl	6.94915422000743	2.00322459818387
did:plc:lntzdke3yrgoab4sh425rsuy	8.91805319942326	1.15883828926314
did:plc:lo2dsegw6syymu7onx2cneym	7.73704419478196	1.69474561791069
did:plc:lo44wp4naax7v4oklr6wxkwj	7.40240482267107	2.31214331425288
did:plc:lo7qxs22amakwxtrhlprvmr5	7.35417118877796	1.62635188092937
did:plc:lo7ryxbo5wc35wwejoudg5yg	7.30303165076389	2.20843763393186
did:plc:locue5agr6inqa5g2bqyqm5n	7.51020088531276	1.71837182670295
did:plc:loeblqg4fgkcwydqdss5z2dr	8.43822966083053	1.42135194174445
did:plc:loiq5dw5h7nnw3p2m4rpoi3o	7.53541261371739	1.94506129972264
did:plc:lonqvzvc6ub6btm77wfdvrwa	6.40168281474929	1.73292820187776
did:plc:loqmpspvybyenedxdcw4bogj	7.29586280309242	2.44224193253176
did:plc:lorpyw7gwl4pgsco36z4d2us	7.18624746109254	1.9963333965769
did:plc:lotmohrivj5wbf3gl3jsqa62	7.16377731700173	1.84223813342514
did:plc:lp77yxwcshctspcfqoltzqt7	7.43565197449377	1.67072665190351
did:plc:lp7lxgwn7ogiiu5sgewfmnxz	7.71302714350227	2.0400366164862
did:plc:lpeblthcrrmzs4z7uyavw5is	6.50322095320738	1.97458049806837
did:plc:lpilxl3uywijhsqeetn3uaky	6.87131544050385	2.38815618511349
did:plc:lpj6ctzpyninebh2a7nj33na	7.49668601804978	1.8834020778637
